1.763292993443855927e+00,-5.558279303148675604e-02,1.288140805399031752e+00,9.955102076564481539e-01,-4.520887707156249699e-03,4.915072931012245960e-02,8.076629144907965241e-02,-1.519968056145873381e-01,-1.090402670372199179e-01,6.968060972067430248e-02,-1.830265390259264158e-02,1.213637429107883303e-01,2.702257111738098905e-01,8.927793666188627020e-02,7.949511206808979047e-03,-2.061326218657371367e-01,1.970551438681825973e-01,4.013176714914480914e-01,-4.839466879873724481e-01,-1.976242901247922568e+00,1.134926098885397305e+00,6.725374545069462418e-01,-1.742149527822534072e-02,3.097630456848248989e-02,3.135544704387273063e-01,5.010535694535562801e-01,1.960063122758416709e-01,8.681093780428523754e-01,1.110600309483325887e+00,2.531646734869366644e-01,4.991041451116486893e-01,-1.108569429494310032e+00,-2.928681426723696468e+00,-2.958131109218988364e+00,-7.245335651074400474e-01,7.284167204444404575e+00,3.398214605175969183e+00,-5.943808788246942143e+00,-1.669834700181921594e+00,-8.855703931729058453e+00,-1.131790997503907015e+01,-8.338823808776519186e+00,1.720019156017207962e+01,1.435662230235288384e-01,-2.742251981457900722e+00,-7.902671407618013788e+00,1.619947650579954868e+01,-2.966164217608398435e+00,-1.177092349678625105e+01,1.071087804228783291e+01,1.722013019246788623e-01,-1.161974915260956465e+01,9.135914642265845487e+00,1.311483224891871835e+01,1.496101439190039706e+01
1.769925514523964072e+00,-5.403512036691040382e-02,1.290244798390885350e+00,9.961414813933864298e-01,-6.466756951408393628e-03,4.244525445424407462e-02,7.654234433459113085e-02,-1.687962975517986741e-01,-6.675395105416398467e-02,8.130314013994188738e-02,-4.517650847698692629e-02,1.235395438932304635e-01,2.202458565730432416e-01,4.561348389163372846e-02,-2.239046162560400996e-02,-1.145958517971645552e-01,1.860482597114400116e-01,3.807949887737166472e-01,-5.346225985416419579e-01,-1.911536103105162088e+00,1.067269143973479162e+00,6.444883218873149744e-01,2.454813154571972023e-02,1.971268241473167829e-02,2.795788898936070188e-01,5.565897770717479487e-01,2.642140352574602891e-01,9.539286287489703309e-01,1.326504216021618276e+00,3.095345329152703329e-01,4.207985983707333566e-01,-9.073081433276423136e-01,-2.612085003084534396e+00,-1.752789049559826617e+00,-3.359898387442268319e+00,8.457263196611185307e+00,2.324506083853515648e+00,-5.374770914878856942e+00,4.351601964884270757e-01,-9.995970920153332884e+00,-8.732890554050507959e+00,-6.067994566482597385e+00,1.830735401371451587e+01,-2.201376831348519580e+00,-4.104536543546284832e+00,-1.013518211085390064e+01,1.294135962855209243e+01,-1.353139098238362514e+01,-5.609826523926255248e+00,8.393925364789012633e+00,-2.252724430750162377e+00,-6.795116109024062823e+00,1.110724152363833994e+01,1.364154459632372252e+01,1.716385014122360175e+01
1.775342336114032138e+00,-5.223380550656389620e-02,1.291508610968478132e+00,9.964170380391813575e-01,-7.523135208412073428e-03,3.570821084487698499e-02,7.629818097515909947e-02,-1.892516990704388447e-01,-3.102980379553815088e-02,7.811946794857183018e-02,-5.332702980559315270e-02,1.390906722222775282e-01,1.863421591094984453e-01,2.154619525101640273e-02,-3.456728734835280703e-02,-5.173912487031351315e-02,1.634798100583398084e-01,3.635611320058863005e-01,-5.801376858868020348e-01,-1.868000564391557372e+00,9.466869628693472816e-01,6.452910782939361711e-01,6.076888806544554489e-02,1.618232900557681209e-03,2.388110295537907435e-01,6.103779872078535229e-01,3.447263916927379990e-01,9.928272173299981240e-01,1.083364318013634753e+00,3.602629720693020787e-01,2.527625155185497796e-01,-6.223351494729496558e-01,-2.656143870705649501e+00,-1.410883246079823738e-01,-4.091080303728036327e+00,7.144829451725166258e+00,-6.367344382740118824e-01,-1.630104265721245671e+00,3.110225665809414508e+00,-6.780739492708960370e+00,-4.813457728123465174e+00,-2.435365144549760164e+00,1.257134538537020774e+01,-4.513689930620039092e+00,-3.446771353566074225e+00,-9.103017469032009146e+00,8.707107742720943122e+00,-2.411643622082637961e+01,1.605512813242384595e-01,7.244151303945164599e+00,-3.618889902834799166e+00,-8.153572067963253289e+00,1.075764202722111307e+01,1.610247128705554331e+01,7.779717716205556854e+00
1.779152633998892119e+00,-5.056909336385117387e-02,1.292172782293635747e+00,9.966424897084616985e-01,-9.316348906273882666e-03,3.684497699561019302e-02,7.252172792321057160e-02,-1.934520616152423655e-01,-4.363341407753359297e-02,8.445311223795831657e-02,-5.857518247961061852e-02,1.675972290417802324e-01,2.152056250211215604e-01,4.846948669875717625e-02,-4.817609596389375859e-02,-3.484470654694959979e-02,1.677513813047320779e-01,3.490600446911872878e-01,-5.736660570632173828e-01,-1.822750158789945507e+00,8.342128487297929551e-01,6.702177866725965716e-01,9.342542462606134857e-02,3.852827546119825652e-03,2.063856146622761734e-01,6.502949428223345762e-01,4.300636748390698205e-01,1.004519148544199103e+00,7.620595769720162060e-01,3.329424285425439667e-01,1.328342650315350870e-01,-6.254055643926575980e-01,5.159505765017278200e-01,-1.534246462070570693e+00,-8.400725089607061769e-01,-2.520722056399088196e+00,1.266728857877297276e+00,-1.049630534803493331e+00,5.701311363900542162e+00,5.772693182324625027e+00,5.384658289548154286e+00,-2.721761723108190978e+00,3.378883664672782672e+00,8.543142492784534525e-01,-2.900217462939797208e+00,1.294325764716925065e+00,9.050081120322355233e+00,-2.249482282791086618e+01,4.985341675732086308e+00,6.531307312123161068e+00,4.469189291124289198e-01,-6.485082978302914469e+00,7.983391122896208003e+00,1.706745662926637053e+01,2.338386242840195806e+00
1.783095327791085261e+00,-4.891663305233869691e-02,1.292611445118463598e+00,9.970348899311440860e-01,-1.081709538318618644e-02,3.427091890455514350e-02,6.804353624628406427e-02,-1.935654722046794285e-01,-3.983475397489301406e-02,8.488246018883457977e-02,-6.042065321934270150e-02,1.967471926439544050e-01,2.304676676833636584e-01,6.505899292351156882e-02,-4.845403591548247402e-02,1.327476630357928705e-02,1.615026498628575613e-01,3.424479355112914347e-01,-5.817815765892132562e-01,-1.776777234121413640e+00,7.024870850467925809e-01,6.544822027567925860e-01,1.342292685648222850e-01,8.411376426223830458e-03,1.557248993441168461e-01,7.000024787225557210e-01,5.079639001743294635e-01,1.002261259355516687e+00,7.885387584386446269e-01,3.304920623024956150e-01,8.773256496555584261e-02,-6.054942308587559774e-01,-9.717313178211923752e-01,-1.828364638237723661e+00,-2.268211788741325563e-02,7.597320205281152816e-01,8.586959017525175319e-02,-3.690941479464160402e-01,5.829992720434835185e+00,3.052408532448419809e+00,3.317901244950877793e+00,-5.558799031774297461e-02,9.623894570105777646e+00,-1.249746288374904424e+00,-1.322421835979172844e+00,-1.623103905199170693e+00,9.194584933706378749e+00,-2.634515273660006685e+01,-3.147116783160798015e+00,8.160768787752186171e+00,9.117097760208010548e-01,-1.013214306363186701e+01,9.941507180044222736e+00,1.558004506705192149e+01,-4.515778377364738638e-01
1.785477597080957768e+00,-4.722750247010105290e-02,1.292953061248032665e+00,9.972830477022062157e-01,-1.178843848456734289e-02,3.813449766217230641e-02,6.191377530039528232e-02,-1.993850197634985388e-01,-7.210319753538546594e-02,8.764476663796798295e-02,-6.515214289488660548e-02,1.988149459550659082e-01,2.659978007224431673e-01,6.447876535378010976e-02,-4.421143898951215845e-02,9.958313981118088742e-02,1.691043073930272034e-01,3.238324006255945964e-01,-5.505994019875646295e-01,-1.719040948112322553e+00,5.978615309251281706e-01,6.562896938008507819e-01,1.620177904166373029e-01,3.273877999080320594e-02,8.441438048991731224e-02,7.535831731309843295e-01,5.861348575083210610e-01,9.817974784038419056e-01,4.764538579745222768e-01,3.378261164475284684e-01,6.832322591380816934e-02,-1.971275636813359933e-01,1.590421404891799506e+00,-2.448008703883999715e+00,-1.163909511763822513e+00,-6.453688712098491820e+00,5.524612898266816341e-01,-9.462979351087801305e-01,4.135506622222999695e-01,7.106026607815898899e+00,-1.160455139462928109e-01,8.485193851940623366e-01,1.726167470152032024e+01,1.520331506033929525e+00,-3.723106977139368112e+00,6.236434920329728016e+00,1.154725720181821202e+01,-2.092511082433288294e+01,3.614982088116320824e-01,5.557704370363003576e+00,4.865480712915875472e+00,-1.426210377083990721e+01,1.071613888168571904e+01,1.563419146679831861e+01,-4.092756190334964295e+00
1.789656535349993360e+00,-4.574740135839427957e-02,1.292781696060947505e+00,9.977313480225127318e-01,-1.203905989384084461e-02,3.738751447392823363e-02,5.467533238594073086e-02,-1.987653648629422731e-01,-7.222251115575634151e-02,8.336155965969366255e-02,-6.777645728101375222e-02,2.142428609401305917e-01,2.733762645464293262e-01,7.034579963923259793e-02,-2.536060087524821122e-02,1.448997851528142644e-01,1.630886892842585978e-01,3.026784524108661056e-01,-5.550279315089740040e-01,-1.671777413396352108e+00,4.908538072643998107e-01,6.074874028635862677e-01,1.921143683779936440e-01,4.632421494573116943e-02,3.332213411525316443e-02,8.046359662376243449e-01,6.470703680798266522e-01,9.643176217092970237e-01,8.357876538071353778e-01,2.960202223413549438e-01,-3.427303741703532913e-02,-5.948007548666589539e-03,-2.644833544037987760e-01,-2.905983959606753153e+00,1.239309801112555842e-01,-2.386272407417511232e-02,-8.566413956548646347e-01,-5.248628772254287922e-01,3.085582997012937145e+00,1.475692764797228662e+00,1.173406857090497857e+00,3.770167622852789169e+00,9.063329068326677174e+00,-1.203123621753719341e+00,-4.230789642945703477e+00,-8.857059042818820060e-01,9.452706943194106870e+00,-2.140154473214567332e+01,-9.760458187452908163e+00,6.019315592271269999e+00,2.717086990985592809e+00,-1.021844927493282995e+01,1.021055862132800129e+01,1.218710211430110668e+01,-3.495971338908983927e+00
1.793547596082251561e+00,-4.416654952009674284e-02,1.291758178776665433e+00,9.980318033808187606e-01,-1.148753416463460866e-02,3.867520334753150185e-02,4.800817269250642200e-02,-1.935126818920327729e-01,-8.078253245059026366e-02,7.586665878944777452e-02,-7.222220848503099755e-02,2.022906604803166586e-01,2.858376655322086846e-01,6.947258184030621897e-02,-4.157267343944019006e-02,1.589512340350834607e-01,1.589686884684207990e-01,2.802145752482797514e-01,-5.606097857271954421e-01,-1.643682162252512624e+00,3.416028362161299126e-01,5.092116217545542556e-01,2.116170738093712533e-01,6.369673230056502322e-02,-3.046487193467139337e-02,8.661239729171392732e-01,7.173312830671474405e-01,9.498990397345377090e-01,7.782121464516353893e-01,3.161703676595076229e-01,-2.047034568564136958e-01,3.494287307019205979e-01,5.294624072364840783e-01,-2.652956156175205749e+00,1.050536594181898931e+00,-1.712004258966784098e+00,-1.498980174049178382e+00,-8.891502408034476224e-01,-2.390440091962787950e+00,2.492280197155868127e+00,-1.746435597852760147e-01,-3.242414512838395435e+00,2.810289776453839039e+00,-8.240001631675574201e-01,-4.492775432517270850e+00,-1.116370843644278521e+00,5.619050228767881627e+00,-2.985019420965398140e+01,-1.965515622180639710e+01,3.900541086275522318e+00,3.474503470966771257e+00,-1.275740120998491101e+01,1.229760133590297855e+01,1.405218299746415234e+01,-2.883716394951866047e+00
1.797435713788622325e+00,-4.236328916053967025e-02,1.290902271096843634e+00,9.981670575107092214e-01,-1.032126066315685979e-02,4.273683516273782401e-02,4.158797661594081096e-02,-1.978351653821293354e-01,-9.979679183555033306e-02,6.413901568200987280e-02,-6.697440080796632222e-02,2.170980714102044296e-01,2.856609474266904036e-01,2.255054260164081337e-02,-9.604909273271707015e-02,1.966493089336956990e-01,1.530379851814190895e-01,2.444742158686745437e-01,-5.504767043291971529e-01,-1.603103059801135544e+00,1.836328282335257522e-01,3.783018933439096232e-01,2.235969474074276375e-01,7.800429706877966274e-02,-7.467481305760752253e-02,9.411737977451977155e-01,7.803693173565567909e-01,9.196460683589151586e-01,7.776235412741340225e-01,3.606520719114145179e-01,-1.711815359643781842e-01,6.435366153295571934e-01,1.626483341867880572e+00,-2.528940576857066080e+00,-8.644966980193116157e-01,-3.802851876992014546e+00,-2.345528621487580789e+00,1.049561535412935953e+00,2.961482185977552195e+00,-3.534362110365085741e-02,-9.384407847733081454e+00,-1.089528385865537530e+01,7.539614979722449206e+00,-1.186140657400343468e+00,-7.148071875921039542e+00,2.026616279599654291e+00,8.115820490275423182e+00,-3.159400159652083317e+01,-2.618194568212891937e+01,2.395974719611277948e+00,2.861512953642928458e+00,-8.841988224587225886e+00,1.500996496561168847e+01,1.260760685788186564e+01,-6.050594275124509203e+00
1.801239790537654040e+00,-4.053348000919734101e-02,1.290357224472031605e+00,9.982725712460991385e-01,-1.002377081297541224e-02,4.866346800369467790e-02,3.135704702683934225e-02,-2.062465038755891267e-01,-1.236663148125329431e-01,6.027186314181153665e-02,-6.731827043639386499e-02,2.433335181195779851e-01,2.660918484649639759e-01,-6.663782520570994683e-02,-1.438386949681625948e-01,2.656308710693002229e-01,1.491109429163160471e-01,2.001404925292314119e-01,-5.286600291897420867e-01,-1.536307870446243617e+00,7.484057465063896630e-02,2.940732645037906767e-01,2.362111357215372076e-01,1.022471233352096609e-01,-1.389178898702742859e-01,1.025323727457598588e+00,8.452820937716596372e-01,9.015522711349571727e-01,7.608153498063551234e-01,3.659618302684657376e-01,-1.090093249623877852e-01,3.927082854931652767e-01,2.401849774350901079e+00,-4.057166953391146080e+00,-1.682267698691958469e+00,-4.773904595396521344e+00,-7.734305080396666199e-01,-6.877392568550888541e-02,5.247089341874710655e+00,-3.913819792345281989e+00,-1.783767356147015093e+01,-9.557920447089102822e+00,1.379631242712090078e+01,-7.854084530206083548e-01,-8.866744667888625031e+00,4.363335027891017681e+00,1.335903787097839057e+01,-2.175845071657735730e+01,-1.684572576802379018e+01,2.522837662821913352e+00,4.848565253286000853e+00,-1.284861536253335323e+01,1.682998594248019231e+01,1.298255528302055950e+01,-3.618759444791607827e+00
1.805594438647510680e+00,-3.921641757083298846e-02,1.289394123649203028e+00,9.984018191801711239e-01,-9.315625787542077679e-03,5.207844364982145563e-02,1.987114191289975768e-02,-2.100751735911310369e-01,-1.349655008947266421e-01,5.500579797885340322e-02,-6.960202644808090311e-02,2.708867400015823601e-01,2.354242223084120067e-01,-1.700313429196422255e-01,-2.228820275915876503e-01,3.581632720770761003e-01,1.416270591039358318e-01,1.578408408126088514e-01,-5.161574825963478608e-01,-1.463789335760830701e+00,-3.630120049627974521e-02,2.020677001508318082e-01,2.578908132151202515e-01,1.257891193026840770e-01,-1.888015002221666572e-01,1.107551356077858928e+00,9.091029491133476581e-01,8.905352036554735617e-01,8.709296219713189569e-01,2.634124876728705100e-01,-1.926201645657053818e-01,5.497111368492905159e-01,1.398319028529723562e+00,-4.560679593090833706e+00,-7.657339431083795001e-01,-2.259837216438738583e+00,-1.053213032591626908e+00,-4.567512023374062924e-01,5.510644376400874123e+00,-6.133525231310395398e+00,-2.067870354278645451e+01,-1.580866652468501066e+01,1.850648020155517059e+01,-1.496776762476043077e+00,-8.459930343324511881e+00,2.500509318678848292e+00,1.450370693708257797e+01,-2.222835502938374219e+01,-1.840111287059177059e+01,4.335935498716613878e+00,4.708399193494881452e+00,-9.976722070378475138e+00,1.644552572405207513e+01,1.276417106833761217e+01,-2.203413495896711538e+00
1.808927664159766913e+00,-3.844399581861022985e-02,1.288210215551163218e+00,9.984435293639235542e-01,-1.012421525059373911e-02,5.480889909144056465e-02,2.000879120513530257e-03,-1.910296703776235283e-01,-1.583768593793480894e-01,6.586025508853721178e-02,-8.103811679714548188e-02,2.973924337231219628e-01,2.500081931094849108e-01,-2.074556502030945049e-01,-2.428852677167864238e-01,4.647285639778659938e-01,1.540979216276880670e-01,1.260299317704998423e-01,-4.769701572858124905e-01,-1.372508538201888229e+00,-1.132730374674518342e-01,1.227244942521189264e-01,2.945637443879820516e-01,1.631096937843200811e-01,-2.661328862723968403e-01,1.148134746293514086e+00,9.748760326641227048e-01,8.840613475664582666e-01,6.666451024512538570e-01,1.544843504445510551e-01,-2.367816196079819413e-01,7.120552896632320605e-02,1.162647355781087022e+00,-7.144072256531110554e+00,3.809100642701498618e+00,-4.682271696924288129e+00,2.170891421936762100e+00,-2.287218069812916976e+00,5.301138744307922757e+00,2.916794160214582377e+00,-7.484861456690456549e+00,-4.000648025039753364e+00,2.131305838015797960e+01,2.494172504750445718e+00,-6.362181808421800255e+00,7.837465062107071390e+00,1.825615951178851404e+01,-1.539436739423441836e+01,-1.586864117974257660e+01,7.334586234572363139e+00,7.464114896327200377e+00,-1.546627721004603728e+01,8.116678043131045683e+00,1.315461671015500933e+01,-1.294771217803053265e+00
1.811820543511239112e+00,-3.802421962619761953e-02,1.286926013392646340e+00,9.980815098045271450e-01,-1.160746089235962716e-02,5.811856494114341076e-02,-1.791086394144618399e-02,-1.693328138396258953e-01,-1.904153559178085320e-01,8.879748302814693961e-02,-9.747098341062081228e-02,3.322888834236182865e-01,2.736753784971392989e-01,-2.575248832236488594e-01,-2.881265373412816300e-01,5.875599636776187573e-01,1.796558235602300491e-01,8.899957279156822665e-02,-4.168733096188572684e-01,-1.251022450564435173e+00,-1.450384737222423781e-01,1.361103177264758046e-02,3.334469966567134569e-01,2.039650401947794567e-01,-3.321332764196095466e-01,1.163117426652866992e+00,1.036613324111216539e+00,8.805136733646484748e-01,5.785758702944477916e-01,8.395523848252234300e-02,-2.568404317033847195e-01,-1.546662508461036090e-01,1.411662374429075051e+00,-7.971670003614487854e+00,4.339371307599526162e+00,-6.407699307692089619e+00,4.587445587921943790e+00,-3.286573322695065524e+00,6.979289940099267397e+00,4.733437077530879833e+00,-1.001384660411087069e+01,-9.048253924899036349e+00,2.456627993995054027e+01,5.111580386508398632e+00,-7.406071795786322909e+00,1.201936953339104797e+01,2.429721752749062347e+01,-6.353087250958109777e+00,-2.182269249589426963e+01,7.776650453746279723e+00,8.171069282091874442e+00,-1.320007802944254038e+01,2.996536071870563589e+00,1.234745828941878543e+01,-7.095348403619674560e-01
1.815667865065841324e+00,-3.777591274838595220e-02,1.285458247198568937e+00,9.976820981979311886e-01,-1.251729946453631129e-02,5.558901392814796782e-02,-3.719690417203984356e-02,-1.339199123110556000e-01,-1.978995911923905893e-01,9.346896108043252493e-02,-9.425714478652537365e-02,3.695912915369748974e-01,3.044063487875037777e-01,-2.586161410266974992e-01,-2.823839135875206852e-01,6.666777975978469550e-01,1.885717177425062230e-01,5.914480114004858069e-02,-3.743099703102916731e-01,-1.128316962171629134e+00,-1.795481721487408866e-01,-1.187882612434049967e-01,3.813773160863880851e-01,2.311746391106249687e-01,-3.802777234176658583e-01,1.164886346589567578e+00,1.081794501423410937e+00,8.616745530546900955e-01,7.694643109204289955e-01,4.966137556233393702e-02,-2.935532388154989958e-01,1.013880962194182722e-01,-9.176255764348852928e-01,-7.735862743765984817e+00,7.082580305714056834e+00,-1.496847054916409014e+00,9.342956104571169540e-01,6.427677248190883930e-01,7.460481622671315982e+00,6.146194058072895317e+00,-2.182515606097332750e-01,1.148524750752187629e+00,1.582356678404563688e+01,1.783178836455234340e+00,-5.970954330303929858e+00,8.512667861713115514e+00,2.454109767856120428e+01,-6.901939685299701921e+00,-2.647985860321051277e+01,9.586063885934924755e+00,5.441919783169101521e+00,-9.628889399611260558e+00,3.537839873401060764e-01,9.036235462438897414e+00,-3.767824061991665197e+00
1.819676174902791432e+00,-3.741320976253714042e-02,1.283368170785796902e+00,9.972375596149605226e-01,-1.329954967475293140e-02,5.005083816065258179e-02,-5.324739684775263437e-02,-1.067828238669689123e-01,-1.879667336543661138e-01,9.024071569484240496e-02,-9.633268867762696808e-02,3.808980987661311213e-01,3.060416147012461341e-01,-2.956389708618959444e-01,-3.131860347047877857e-01,7.656831177833043345e-01,1.887269108104547288e-01,2.234185593326955266e-02,-3.535286233268120082e-01,-1.027898719144122008e+00,-2.382482728979937459e-01,-2.704784065210748545e-01,4.291401633746694810e-01,2.494307795479765444e-01,-4.400761992365010422e-01,1.158159125693200009e+00,1.107171549401018362e+00,8.230133663053360582e-01,8.016619673900131637e-01,7.254059716976295202e-02,-4.180152825543906880e-01,1.248990583366501317e-01,-2.131629038173280755e+00,-6.457364016013803720e+00,5.427417688817336661e+00,1.986571507604896425e+00,-6.456490771180227739e-01,-4.151087782203188858e-01,2.261361445831249206e+00,3.270531827484690623e-01,-7.404565967039685503e+00,-6.160424223453421888e+00,1.980106403709148566e+01,3.103861358969850492e-02,-7.360589041355805051e+00,4.156269396695935647e+00,2.008364860550143050e+01,-1.174002014985057230e+01,-3.033802905553397267e+01,9.552569457656280960e+00,3.651228087470317796e+00,-1.195969516376703368e+01,-1.345444179273525886e+00,5.075409595521484185e+00,-7.732237349870814569e+00
1.823772936556268043e+00,-3.700518020884368403e-02,1.281685396086880147e+00,9.967874975967248030e-01,-1.372813784671482462e-02,4.114259445522796405e-02,-6.733134327794637608e-02,-8.962215433836866196e-02,-1.670186478987841505e-01,8.413024225716855820e-02,-1.051591392060637065e-01,3.776313515098339568e-01,3.022674950901944602e-01,-3.229755584976580773e-01,-3.536006718435419915e-01,8.248415705795811848e-01,1.875699638752274800e-01,-2.277326696733628780e-02,-3.242715549152773713e-01,-8.930436002788154637e-01,-2.526212643070787633e-01,-4.443974706103888672e-01,4.802191766968371134e-01,2.598344131525163192e-01,-5.154631577025349243e-01,1.147429108820040344e+00,1.117804909456954654e+00,7.696199945040791413e-01,8.193523306953416352e-01,8.160591073869104262e-02,-3.365549397833664802e-01,2.983595356762674955e-01,-3.478809361185702276e+00,-5.683836179051459325e+00,3.432133905720049505e+00,4.189617151116390659e+00,-1.222094687534768020e+00,-1.765290105687348676e+00,-6.533494512594364423e-01,-7.548239222103294566e-01,-5.467317527152427026e+00,-8.082927427750838945e+00,1.183169055925537805e+01,-2.313893870454487023e-01,-9.023024580121168370e+00,5.851413682306922937e+00,2.697102377306130805e+01,-2.874598281817002388e+00,-3.478381281786280255e+01,1.021580266443352158e+01,2.080726720907958072e+00,-1.507739169320677064e+01,-2.146003374631910710e+00,2.126672011187238809e+00,-1.067867436025138517e+01
1.828151607983364402e+00,-3.635096010013217499e-02,1.280192101529767923e+00,9.959288877122332018e-01,-1.567863481225757402e-02,2.904156548429963000e-02,-8.388336250364625268e-02,-7.577312972683963865e-02,-1.344167626918678360e-01,8.308676982715941517e-02,-1.169007768977552986e-01,3.860600784509219396e-01,2.942745894979220123e-01,-3.416909011111240457e-01,-4.073439069061073892e-01,8.462843190428631646e-01,1.853486273111829563e-01,-7.424589757116847877e-02,-2.845602140775925770e-01,-7.244446761025290504e-01,-2.751276898267542292e-01,-5.607504807664845936e-01,5.404348189431570360e-01,2.690014725973819965e-01,-6.125565894491249441e-01,1.135945184540988029e+00,1.119953728031555684e+00,7.030454545363830077e-01,8.757342854192701198e-01,1.308440217423021412e-01,-2.986589114224418307e-01,-1.841116614183403444e-01,-4.772710079584703280e+00,-6.721688177895589256e+00,2.769804922305804329e+00,6.520377041383261130e+00,-2.086944860018291603e-01,-2.348327538338318199e+00,1.685745388217597007e+00,-1.598581118454491135e+00,-3.743068522693196343e+00,-1.074864701251308219e+01,4.288549692656392409e+00,-4.442673128089064671e-01,-1.029452612076643803e+01,7.942268167536962409e+00,3.371978483525728620e+01,-4.501285103935092735e+00,-2.327060203121914839e+01,1.204312844926398540e+01,1.833411888973132342e+00,-1.941868634931799775e+01,-2.296784855810447556e+00,4.297637149202111484e-01,-1.331490799353922938e+01
1.832496906544895721e+00,-3.545789525873441900e-02,1.277744085763128590e+00,9.947080053111673204e-01,-1.817881119092418576e-02,1.434422554909335103e-02,-1.000987421847019804e-01,-5.673578881251947065e-02,-9.353522510009099067e-02,7.826151166209820154e-02,-1.182174402534230395e-01,4.050890057538469868e-01,3.024266653372097990e-01,-3.222298717211996566e-01,-4.720747218405054180e-01,8.299540326268151080e-01,1.807668162816016000e-01,-1.199570395829824693e-01,-2.579505232019106975e-01,-5.753813228908684074e-01,-2.694657484992732388e-01,-6.646136209040145459e-01,6.008278081784210745e-01,2.829991950667877787e-01,-7.345362370868621094e-01,1.110446486652903131e+00,1.115321037557953199e+00,6.191089323324986404e-01,8.690597123062666629e-01,1.786129682795513374e-01,-4.896031533278857317e-01,-3.221690711516909666e-01,-5.823487286731077184e+00,-6.622465204814593775e+00,3.807468182864033324e+00,8.176307518355370618e+00,-9.650516330122415054e-01,-2.633326711335479686e-01,3.805785460585012547e+00,1.630415167857554026e+00,3.892205877984881823e+00,-1.294616298687960665e+01,-3.266057283209609530e+00,-9.163622059162714883e-01,-9.142228402362798434e+00,5.321938175136381233e+00,2.981267064233212238e+01,1.132388265496196311e+00,-2.077262802750598425e+01,1.207859784705281569e+01,2.799544493881151119e+00,-2.439592952754743038e+01,-5.099739577616988484e+00,-9.265380947204824302e-01,-1.678730444077687167e+01
1.838186804538809449e+00,-3.460238844251040113e-02,1.275152213239316712e+00,9.930848535983962666e-01,-2.115284971973098102e-02,-4.845931801907661304e-03,-1.153756796173135007e-01,-4.259064873885886476e-02,-2.524953711129905576e-02,6.887379904754356574e-02,-1.323087343972519647e-01,4.062111982732860005e-01,2.841677541109590144e-01,-2.983708850519158351e-01,-5.479291458723142272e-01,7.836925611411929005e-01,1.762883709762503581e-01,-1.679675867799480526e-01,-2.491230761120819814e-01,-4.052544024656995481e-01,-2.116810835665158819e-01,-7.899775382291577275e-01,6.634414014741107923e-01,2.899865028608512585e-01,-8.732869149614566062e-01,1.092551363471122583e+00,1.106275982092115306e+00,5.512107149537399664e-01,1.137979598782759449e+00,1.711013632448035726e-01,-5.183745047623631308e-01,-3.391388372757680458e-01,-7.634900705542579047e+00,-6.300676638045813682e+00,2.829028014732121399e+00,1.365713759775838732e+01,-1.877542522910926825e+00,-2.818258828765783264e+00,2.244385038878071725e-01,-3.651782245250152492e+00,4.771797333856762968e+00,-1.517088480636176584e+01,-9.252294297124432632e+00,-8.956890610702509248e-01,-9.602109439393114343e+00,1.765489417965741215e+00,3.402538408503377099e+01,1.155693298655147316e+01,-2.507278346502863542e+01,1.252271865913793825e+01,1.397461558812696625e+00,-2.775013557491889671e+01,-3.579024636356094913e+00,-1.809011093167566697e+00,-1.357964347575172681e+01
1.842990937402443796e+00,-3.359152399428898955e-02,1.271849937621280180e+00,9.909963095039326930e-01,-2.371941868918056584e-02,-2.235268598349227087e-02,-1.298617001119093950e-01,-4.737604939295714246e-02,2.775906667975277381e-02,6.183865205318471447e-02,-1.439261036400383276e-01,4.262090912693081157e-01,2.702097885654435871e-01,-2.963993758025754710e-01,-6.043043825210427933e-01,7.004527798112739623e-01,1.758035248707659759e-01,-2.275815199960103952e-01,-2.048258616469195714e-01,-1.838741339936590113e-01,-1.527403356262598266e-01,-9.274398628341640194e-01,7.199652840371496554e-01,3.072595712215018260e-01,-1.036678124479633478e+00,1.063174859041093656e+00,1.095335001344113879e+00,4.656965956669679163e-01,9.608265727268696654e-01,2.021728896442821499e-01,-6.604551236073185061e-01,-2.573602310145461924e-01,-6.954816152684346164e+00,-5.994404821479536238e+00,-9.570801308196559276e-01,1.060172075821036586e+01,-1.407029398871770587e+00,-2.323473848557273236e+00,3.999578599204422158e+00,-2.791593109103080117e+00,3.943018498680777029e-01,-1.127504732974571056e+01,-1.664795626598379030e+01,-9.696922109687422520e-02,-1.192278664321246850e+01,8.859442893032484889e+00,4.427605369440810534e+01,1.178814958805120838e+01,-2.749246492100125039e+01,1.130477651260777350e+01,3.454613672130109947e+00,-3.267824190363537440e+01,-5.875300886005790701e+00,-2.188196149600273976e+00,-1.710282385735440869e+01
